id,created_at,coordinates,retweets,favorite_count,source,text
614497021999845376,2015-06-26 18:14:41,,0,0,TweetDeck,@TomsRiverGOP Welcome to Twitter!
614488140343046145,2015-06-26 17:39:23,,3,1,TweetDeck,Mariella from my district office attended the Ocean Gate Oyster Seeding Ceremony. https://t.co/gtzZlnbFxt http://t.co/yNnq06GFwB
614181625564413952,2015-06-25 21:21:25,,1,0,TweetDeck,RT @iamkidpresident: . @RepTomMacArthur Wow! Thank you! Honored. Together we could all really do some good! #kptwitterparty #hungerfreesumm…
614176449428385796,2015-06-25 21:00:51,,0,1,Twitter for iPhone,@iamkidpresident absolutely! We have great orgs to stop hunger at Jersey Shore doing great work. Come visit sometime.
614168282749358081,2015-06-25 20:28:23,,3,16,TweetDeck,@iamkidpresident thx for all you do! We need to work together w/community groups &amp; government towards a #HungerFreeSummer #kptwitterparty
614096374171344896,2015-06-25 15:42:39,,3,1,TweetDeck,Read my full statement on King v. Burwell decision. http://t.co/K2fbtkxfvh http://t.co/b3HFmOXSFG
614095322978107392,2015-06-25 15:38:28,,0,0,TweetDeck,"@realJamesScott Thx for asking! Tort reform, ability to buy health ins across states, small biz pools &amp; a safety net for those who need it"
614093772251635713,2015-06-25 15:32:19,,2,1,TweetDeck,"In light of this decision, I'll continue to work with my colleagues to advance real, market-driven healthcare reform https://t.co/m2aOVhU0lI"
614093400569212928,2015-06-25 15:30:50,,10,4,TweetDeck,"When I ran for Congress, I promised to work with Members on both sides of the aisle to solve problems."
614093274316451840,2015-06-25 15:30:20,,1,0,TweetDeck,Taxpayer subsidies only hide the true skyrocketing cost of health care.
614093192728813568,2015-06-25 15:30:01,,0,0,TweetDeck,"While I'm glad that millions of Americans will not lose their healthcare today due to poorly written language, Obamacare still needs work."
613823812677857281,2015-06-24 21:39:35,,1,0,Twitter Web Client,Grateful for the work of Col. Hodges at JBMDL - and a hearty welcome to Col. Thaden!  https://t.co/Ax0sEbnQ45
613814212863901697,2015-06-24 21:01:27,,1,1,TweetDeck,So pleased to welcome Terry Nguyen to DC today to see her winning artwork hanging in the Capitol! http://t.co/4OCpEMuVam
613364711044870144,2015-06-23 15:15:17,,5,3,TweetDeck,"Congrats to @crock222 for WALKING at graduation. Good luck at college, Caleb! http://t.co/HBnIFzHYDL"
613089368211877888,2015-06-22 21:01:10,,2,1,TweetDeck,"And today, Melissa, Liz, and Kyle from my staff joined the #GoPurple movement to help raise awareness! http://t.co/nrwaBHMvRM"
613089234329714689,2015-06-22 21:00:38,,11,10,TweetDeck,"By raising awareness, we can help #ENDALZ. In Congress, I co-sponsored the HOPE for Alzheimer's Act &amp; joined the Congressional Task Force"
613087778050543616,2015-06-22 20:54:51,,3,2,TweetDeck,"Every 67 seconds, someone in the United States develops Alzheimer's disease. #ENDALZ"
613037591215099904,2015-06-22 17:35:26,,2,3,TweetDeck,"Great to stop at the Golden Dawn Diner for lunch w Frank &amp; Tom. And yes, this picture was taken with a selfie stick. http://t.co/85J922ruJz"
612674340912558081,2015-06-21 17:32:00,,0,1,Twitter for iPhone,Happy Father's Day! http://t.co/c5ogVH3lQ9
611543677320695809,2015-06-18 14:39:09,,0,3,TweetDeck,My prayers go out to the victims &amp; families affected by the senseless violence and hatred in Charleston.
611531749999443968,2015-06-18 13:51:45,,2,2,TweetDeck,"""Mr. President, we must have a complete strategy to defeat ISIS — before it's too late."" Read more: http://t.co/YWd4dG7AEC"
611530804515241984,2015-06-18 13:48:00,,2,2,TweetDeck,Jeff &amp; Julie from my staff &amp; Mayor Kelaher of Toms River attended the Toms River Church of God’s Community Day http://t.co/WLZgNKwl9O
610931746985627648,2015-06-16 22:07:33,,2,3,TweetDeck,"And - our boat managed to catch a 6 foot, 130 pound shark! http://t.co/gqWn0haNR2"
610931649069629440,2015-06-16 22:07:10,,0,3,TweetDeck,"The tournament raised more than $80K for Operation Restored Warrior, a non-profit, veteran-run group that helps veterans living w PTSD"
610931336950456320,2015-06-16 22:05:55,,0,2,TweetDeck,Joined retired Navy SEAL @RepRyanZinke for the 2nd annual Warriors for Warriors Charity Shark Fishing Tournament http://t.co/jqCk2L6AVC
610552355147378688,2015-06-15 20:59:59,,1,3,TweetDeck,"Last week, I voted against giving fast track authority to the President. Read more: https://t.co/ljVet48vSP"
610498470928101376,2015-06-15 17:25:52,,3,0,TweetDeck,Kyle from my District Office gave a letter to Lt Rosenberg thanking @EveshamPD for joining the 2015 Police Unity Tour http://t.co/snJHGk483M
609372431103434752,2015-06-12 14:51:23,,0,1,TweetDeck,Presented a Certificate of Special Congressional Recognition to Danny &amp; Marty in Toms River. Thankful for their work! http://t.co/cxvPOma81I
609088634424315905,2015-06-11 20:03:41,,3,0,TweetDeck,RT @karatoakley: GreatQ @RepTomMacArthur how do we create a self evolving #tricare? #tricare4kids #milkidsmatter https://t.co/XTLyJE161O
609057597258240000,2015-06-11 18:00:21,,0,0,TweetDeck,Julie from my staff attended the grand opening of Lidia’s Cuban Kitchen at the Beach in Ortley Beach. http://t.co/o4nzJLzp82
609039315658768385,2015-06-11 16:47:42,,0,0,TweetDeck,Awesome picture of a KC-10 at @JointBaseMDL! https://t.co/SkuydiK7BC
609019816842698754,2015-06-11 15:30:14,,0,0,TweetDeck,"Noriko &amp; Jeff from my staff &amp; Toms River Mayor Kelaher visited the grand opening of Café Diem, a juice &amp; smoothie bar http://t.co/B7gvQZCDTE"
609019585258323968,2015-06-11 15:29:18,,1,0,TweetDeck,Are you struggling w FEMA and your flood insurance? Come to a free legal services clinic this Sat in Toms River http://t.co/HXw7XkHxPU
609017387279458304,2015-06-11 15:20:34,,1,0,TweetDeck,.@NatResources is working on my  bill this morning to create jobs &amp; lower energy costs for East Coast families &amp; biz http://t.co/7YtULrjIvQ
609014657194598400,2015-06-11 15:09:43,,1,0,TweetDeck,"RT @NatResources: .@RepTomMacArthur on HR 2295: This is about moving forward in an environmentally sensitive way &amp; using our resources, inc…"
609008410135289856,2015-06-11 14:44:54,,0,0,TweetDeck,Former Rep. Runyan &amp; I toured Sea Box Inc.'s new product line in Cinnaminson this week http://t.co/xFHJlW1AQM http://t.co/hcpq4CVkez
608783974308134913,2015-06-10 23:53:04,,0,1,TweetDeck,Come back again soon - our interns give great tours!  https://t.co/A8JWIHG0OR
608743410112061440,2015-06-10 21:11:53,,0,0,TweetDeck,"In case you missed my interview about my latest bill to help Sandy victims this morning, listen here! https://t.co/zXvINKPl7X"
608718561792634880,2015-06-10 19:33:09,,1,0,TweetDeck,I had a wonderful town hall meeting at Bey Lea Village Nursing &amp; Rehab Center in Toms River https://t.co/2c9SUY3Oa3 http://t.co/KFEg9lmocj
608662272240693248,2015-06-10 15:49:28,,3,2,TweetDeck,Rooting for #fearless @Kelsey_G44 in her fight against RSD &amp; to meet @TaylorSwift13 Saturday! #TaylorMeetKelsey http://t.co/3dFnJfrP08
608612614994690048,2015-06-10 12:32:09,,2,0,Twitter for iPhone,"RT @MorningBriefing: ""My home area has been devastated - it's easy to forget that people's lives are still in turmoil from hurricane Sandy.…"
608608370728296448,2015-06-10 12:15:17,,3,0,Twitter for iPhone,.@SIRIUSXM listeners - I'll be joining @MorningBriefing on POTUS Radio (channel 124) in 5 minutes. Tune in!
608313123427229696,2015-06-09 16:42:05,,2,3,TweetDeck,"Staffer Jeff joined Toms River Mayor Kelaher, NJDEP staff &amp; volunteers for the 6th annual Barnegat Bay Blitz last wk http://t.co/oHDzNDMok7"
608006942984826881,2015-06-08 20:25:26,,1,1,TweetDeck,The ability to claim one's Israeli heritage shouldn't be blocked for political reasons. https://t.co/DEZqhejk5o
607950958778122240,2015-06-08 16:42:58,,4,4,TweetDeck,"If you are interested in a summer internship at our Toms River or Marlton office, email us! https://t.co/2EstY89dYw"
607950904650702848,2015-06-08 16:42:45,,2,0,TweetDeck,Thanks to intern Anthony in Toms River for all his hard work! http://t.co/vxA4caXSqU
606912067661099010,2015-06-05 19:54:47,,1,1,TweetDeck,My hearts &amp; prayers go out to the family of Beachwood Councilman Tom Miserendino. He will be sorely missed.
606559629636562946,2015-06-04 20:34:19,,2,2,TweetDeck,I had a chance to speak to the Science Symposium put on by the Barnegat Bay Partnership last week. Great event! http://t.co/DEbrJPybBQ
606522793262522368,2015-06-04 18:07:57,,3,4,TweetDeck,The Senate is working on a bill this week to stop base closures and protect Joint Base McGuire-Dix-Lakehurst. https://t.co/kTpYFk4Qlw
606450542760427520,2015-06-04 13:20:51,,1,0,TweetDeck,Bob from my district office attended the Ocean County American Legion dinner in my place this week https://t.co/83ZPnL4Mtr
606204983344787456,2015-06-03 21:05:05,,1,2,TweetDeck,"""American domestic energy development &amp; production is a significant factor in fueling a sustained economic recovery"" https://t.co/SCfscjVqe5"
606193630701748226,2015-06-03 20:19:58,,1,3,TweetDeck,My Disaster Survivor Benefit Clarification Act will help Sandy victims get financial aid to rebuild their homes http://t.co/Ukzvb8G7on
606136355026956289,2015-06-03 16:32:23,,2,1,TweetDeck,Great as always to hear from @TheFoodBankMOC &amp; @PeoplesPantryRC. They've got a new food distribution project coming! http://t.co/yG2cWjez4q
606120134843891714,2015-06-03 15:27:55,,1,0,TweetDeck,Great to meet with Pine Beach Councilman Barry Weick and the very impressive Boy Scout troop last week! http://t.co/bkZs5W7FWY
605848804948967425,2015-06-02 21:29:45,,0,0,TweetDeck,I'm outraged that President Obama thinks Cuba is not a state sponsor of terror. https://t.co/4IAKp7ipvM
605499737882492928,2015-06-01 22:22:41,,5,2,TweetDeck,Just spoke on #HR1335 to help our commercial and recreational fishermen! Check out my speech here: https://t.co/OUIfKtf4az @NatResources
603628186254102528,2015-05-27 18:25:49,,3,0,TweetDeck,I just announced my new bill to help Sandy victims - the Disaster Survivor Benefit Clarification Act. https://t.co/ETr1QnZpOh
603290176400523264,2015-05-26 20:02:41,,1,1,TweetDeck,District staffer Bob visited the Delanco Memorial Day ceremony w Mayor John Ciancio &amp; WW II Army Vet Richard Kostrub https://t.co/oQRIeJS28S
601830999245336576,2015-05-22 19:24:26,,2,3,TweetDeck,"Have a great Memorial Day weekend, everyone!"
601751643919646720,2015-05-22 14:09:06,,1,0,TweetDeck,Do you know someone who's done something outstanding in our community? Request a Congressional proclamation here! https://t.co/3644WIo9SU
601751527372500992,2015-05-22 14:08:38,,1,1,TweetDeck,"Congrats to JoAnn DiNoia and the Porch Club of Riverton, a historic women's club, on their 125th anniversary! http://t.co/FHVB6onRs5"
601490344384016384,2015-05-21 20:50:47,,1,1,TweetDeck,The Annual Parade of Wreaths Ceremony is a special event were we remember our fallen servicemembers &amp; police officers http://t.co/CZO2ouBa8U
601490205611270144,2015-05-21 20:50:14,,2,0,TweetDeck,Kyle and Sgt. Bushnell met with Joint Base Commander Col. Hodges during the 33rd Annual Parade Of Wreaths at the Joint Base.
601448299531350018,2015-05-21 18:03:43,,2,0,TweetDeck,Did you know that New Jersey pays almost 15 times as much during peak season for natural gas? https://t.co/Jf8nagqi65
601094738876440577,2015-05-20 18:38:48,,0,2,TweetDeck,Had a great morning with @spread_ur_mind from Neptune for Foster Youth #DCShadowDay https://t.co/EXCfBZlVAW http://t.co/vUDeZoZZgL
601054528297926656,2015-05-20 15:59:01,,0,1,TweetDeck,Families in New Jersey pay too much to heat their homes with natural gas. My bill will fix that &amp; create jobs https://t.co/z4gaLOXDfd
600716680541634560,2015-05-19 17:36:32,,1,1,TweetDeck,"Bob Smyth, a Vietnam Veteran on my district staff, presented a Proclamation to Air Force Lt. Col. Robert Hansen http://t.co/NYn9GMUzHY"
600393178697605120,2015-05-18 20:11:03,,0,1,TweetDeck,It was great to visit with so many local artists this afternoon in Downtown Toms River. https://t.co/bdGc64c5Kr
600339968662331392,2015-05-18 16:39:36,,2,0,TweetDeck,"On Fri, to close out National Police Week, the US Capitol Police held a memorial service, including a 21 Gun Salute http://t.co/upHxGXEQmE"
598965169520136192,2015-05-14 21:36:39,,9,2,TweetDeck,Staffer Julie set up a mobile office at “Operation Open Arms”. Find out how we can help you!  https://t.co/1JENgRKs80 http://t.co/375VNwWWBB
598927609108537345,2015-05-14 19:07:24,,2,0,TweetDeck,"Once again, this Administration is trying to close military bases like Joint Base MDL. We can't let this happen https://t.co/NQJAkiOpZ3"
598864468379082752,2015-05-14 14:56:30,,0,0,TweetDeck,Had a very interesting tour of the Jack &amp; Jill Midlantic Vending in Moorestown last week. http://t.co/1wm24r40f1
598535597620338688,2015-05-13 17:09:41,,0,2,TweetDeck,Toured the Willingboro DaVita Dialysis Center last week where I learned about dialysis &amp; the kidney care needs of folks in South Jersey.
598482751923351552,2015-05-13 13:39:41,,3,0,TweetDeck,"If you are looking for information about friends and family on the train, you can call this Amtrak hotline: 1-800-523-9101."
598482628925329408,2015-05-13 13:39:12,,2,1,TweetDeck,"As regular users of Amtrak, Debbie and I send our thoughts and prayers to the victims and their families of last night's derailment."
598141015640408064,2015-05-12 15:01:45,,5,1,TweetDeck,"Happy 90th birthday to Yogi Berra! ""If you come to a fork in the road, take it."""
598126415477874689,2015-05-12 14:03:44,,8,3,TweetDeck,Great meeting with the Burlington County School Board Association last week! http://t.co/uNhMn1OSmE
598116801201975296,2015-05-12 13:25:32,,2,0,TweetDeck,RT @ericdell: So Happy to Have @reptommacarthur visit Midlantic Vending @NAMAvending http://t.co/pAorNyF20s
597863140047597569,2015-05-11 20:37:35,,0,2,TweetDeck,Kids - help the @EveshamPD name their new police dog! http://t.co/E4XK1E14sm
597850879102955520,2015-05-11 19:48:51,,0,0,TweetDeck,Congrats to Terry Nguyen for being the #nj03 winner of the Congressional Art Competition! http://t.co/M8lpFis8m1
597784222762401792,2015-05-11 15:23:59,,2,1,TweetDeck,Honored to be the keynote speaker at the NJ Association of Counties 65th Annual Celebration of County Government http://t.co/xuQPrbbMoq
597387036488642561,2015-05-10 13:05:43,,3,3,Twitter for iPhone,"Happy Mother's Day! Love this picture of Debbie, her sister &amp; mom. Make sure to thank the mothers in your life today. http://t.co/szTiNVacbh"
596718220825985024,2015-05-08 16:48:04,,2,1,TweetDeck,Did you know it's National Nurses Week? Thanks to all the nurses out there working hard to care for their patients!
596697850332983296,2015-05-08 15:27:08,,3,1,TweetDeck,"Today is the 70th Anniversary of V-E Day, the end of World War II in Europe. Take a moment to thank veterans in your life for their service."
596428636753911810,2015-05-07 21:37:22,,5,1,TweetDeck,"Congress absolutely must weigh in on any ""deal"" this President has negotiated."
596428583792422912,2015-05-07 21:37:10,,1,0,TweetDeck,I am deeply concerned about negotiating with a country that poses such a grave threat to our allies like Israel.
596428509637189632,2015-05-07 21:36:52,,1,1,TweetDeck,Glad to hear the Senate has passed a measure that would allow Congress to review the nuclear deal with Iran.
596016638950023168,2015-05-06 18:20:14,,2,1,TweetDeck,I had a very informative meeting with Colonel Lissner about the role of the Army Reserve in New Jersey. https://t.co/4WrrYHy1aA
595666138471751681,2015-05-05 19:07:29,,15,6,TweetDeck,Spent the morning in Berkeley teaching a 3rd grade class about the values of saving money w reps from Santander Bank http://t.co/qsp7PmjPfM
