id,created_at,coordinates,retweets,favorite_count,source,text
578238626779238401,2015-03-18 16:56:46,,9,6,Twitter for iPhone,Watch LIVE at 1 p.m. as Logan Co. coal miners Jordan Bridges &amp; Doug Killen testify before Congress. @HouseAppropsGOP http://t.co/2nF08HEyHr
578199475178590208,2015-03-18 14:21:11,,6,3,Twitter Web Client,Logan County coal miner Jordan Bridges and I will be on live at 10:30 a.m. with @HoppyKercheval. Listen live: http://t.co/fVLgLlOFDm
577952220240592896,2015-03-17 21:58:41,,10,11,Twitter for iPhone,I’ve invited Logan Co. coal miners Jordan Bridges and Doug Killen to testify before Congress tomorrow about the EPA. http://t.co/DFIFPx60T6
577935627548786689,2015-03-17 20:52:45,,4,1,Twitter Web Client,"After visiting @GrnBnkTelescope, I asked the @NSF today about the agency’s continued investment in West Virginia. https://t.co/bIAotcJDgO"
577573461574451200,2015-03-16 20:53:38,,2,3,Twitter for iPhone,Visiting @GrnBnkTelescope &amp; Director Karen O’Neil today in preparation for tomorrow’s @HouseAppropsGOP @NSF hearing. http://t.co/7vknCTBqwe
577544814893359104,2015-03-16 18:59:48,,2,1,Twitter Web Client,Does Interior Secretary Sally Jewell know how her department’s new rules would impact West Virginia's jobs? https://t.co/fLWT1isFIo
577520788754034689,2015-03-16 17:24:20,,2,3,Twitter Web Client,Congrats to @WVURifle team on its 17th NCAA championship and Maren Prediger on her individual air rifle title. #WVURifle3Peat
577462191542177792,2015-03-16 13:31:29,,3,0,Twitter Web Client,RT @TheWVMarket: Guess who came to visit us at the wv market today??Congressman Evan Jenkins! http://t.co/qGfihEHlel
576933791597535232,2015-03-15 02:31:49,,6,7,Twitter for iPhone,Visiting Snowshoe and WV Market to discuss promoting West Virginia tourism and products. http://t.co/lPjR5B48tp
576456618046595073,2015-03-13 18:55:42,,14,18,Twitter for iPhone,.@MarshallU @HerdZone @TheHerdAD Mike Hamrick gives me a tour of the new indoor practice facility. Go Herd! http://t.co/OZxXJTxQth
576445790152990720,2015-03-13 18:12:40,,2,2,Twitter for iPhone,Discussing how to make homeownership possible for young families with the Tri-State Home Builders Association. http://t.co/O8lNObR8F3
576384105224519681,2015-03-13 14:07:34,,3,3,Twitter for iPhone,"Meeting with doctors and staff at Williamson Memorial Hospital about Medicare, diabetes and access to care issues. http://t.co/F3OEZEJM03"
576116834262450176,2015-03-12 20:25:31,,4,3,Twitter for iPhone,"Great morning at the Larry Joe Harless Community Center, an important resource for the town of Gilbert. http://t.co/DpJG8kHY1C"
576088842027008001,2015-03-12 18:34:17,,3,5,Twitter for iPhone,Discussing tourism and economic development with community members in Gilbert today. http://t.co/yZeH9uBYFj
576043719331303424,2015-03-12 15:34:59,,1,1,Twitter Web Client,Discussing economic development issues with area leaders at the Greenbrier Valley Airport. http://t.co/A18hEXISC0
575803465714298880,2015-03-11 23:40:18,,3,4,Twitter for iPhone,So glad to see the VA clinic in Maxwelton reopened to serve our veterans. http://t.co/b7MVb6KS8O
575732461109444608,2015-03-11 18:58:09,,2,1,Twitter Web Client,Talking with Summers County ARH Hospital doctors &amp; administrators about healthcare regs &amp; drug addiction. http://t.co/iN6UAgutlQ
575724104252309505,2015-03-11 18:24:57,,2,2,Twitter Web Client,Wonderful morning meeting with community and business leaders in Hinton. http://t.co/mneyUdw6RG
575713320977743873,2015-03-11 17:42:06,,5,1,Twitter Web Client,"As a staunch defender of the Second Amendment, I will always fight to protect our constitutional rights. http://t.co/hCXlGzbaVo"
575482237187006465,2015-03-11 02:23:51,,1,1,Twitter for iPhone,"Great visit with @boyscouts leaders Gary Hartley, Dan McCarthy and Mike Patrick. http://t.co/jSuHCDW1V6"
575481506598023169,2015-03-11 02:20:57,,3,2,Twitter for iPhone,Talking about diabetes treatments with Gavin Davis of the West Virginia Juvenile Diabetes Research Foundation. http://t.co/MdZK6lvx9w
575480361943064578,2015-03-11 02:16:24,,1,1,Twitter for iPhone,Meeting with Raleigh County Community Action members to discuss how to fight poverty and homelessness. http://t.co/fExb2a7nqk
575479816478048257,2015-03-11 02:14:14,,0,0,Twitter for iPhone,Discussing upcoming projects with New River Gorge Regional Development Authority Executive Director Chad Wykle. http://t.co/Aba60L4rVv
575402094716452865,2015-03-10 21:05:24,,0,1,Twitter Web Client,Three water projects will help expand access to municipal water in southern West Virginia. @WSAZnews http://t.co/pJHysD8aLw
575377570079842304,2015-03-10 19:27:57,,5,0,Twitter Web Client,RT @coyflowersmd: Great to meet today with staff @RepEvanJenkins to work for better healthcare in southern West Virginia! #ACOGCLC2015 http…
575359486807904256,2015-03-10 18:16:05,,3,0,Twitter Web Client,"RT @Register_Herald: @RepEvanJenkins: ""We want to make sure everyone knows that we’re here to help.” http://t.co/dcCgEscxRq http://t.co/YtD…"
575352954594672640,2015-03-10 17:50:08,,1,0,Twitter Web Client,RT @coyflowersmd: Meeting with staff @RepEvanJenkins later today to talk about health care for WV's Women &amp; Families! #ACOGCLC2015 http://t…
575349963074465793,2015-03-10 17:38:15,,2,0,Twitter Web Client,RT @Register_Herald: @RepEvanJenkins hosts an open house and welcomes the community with open arms at his new Beckley office http://t.co/PG…
575346270224654337,2015-03-10 17:23:34,,0,0,Twitter Web Client,Thanks to everyone who attended today’s open house at my Beckley office – a great turnout! http://t.co/BySY0wuW5U
575309248927821824,2015-03-10 14:56:28,,0,2,Twitter Web Client,"The Appalachian Regional Commission @ARCgov has improved lives for 50 years, but there’s still more work to be done. http://t.co/QgohugASMq"
575121727543508992,2015-03-10 02:31:19,,2,0,Twitter for iPhone,"RT @TomRoten: Big #TR Thanks to @RepEvanJenkins for coming on the show today! ICYMI, listen for #RotenRewind tomorrow, 6:04am ET on http://…"
575052394142150656,2015-03-09 21:55:49,,3,1,Twitter for iPhone,Proud to announce a federal grant to revitalize Huntington’s brownfields and create jobs for the tri-state area. http://t.co/sYH3stdcKT
575005169311739905,2015-03-09 18:48:10,,4,1,Twitter Web Client,"Don't forget -- join me for an open house at my Beckley office (223 Prince St.) from 9-10:30 a.m. Tuesday, March 10. Hope to see you there."
575001342047076353,2015-03-09 18:32:57,,1,0,Twitter Web Client,RT @CabellCounty911: We had the honor to spend a few minutes with  Rep. Evan Jenkins this morning to discuss some very important... http://…
574999836270985216,2015-03-09 18:26:58,,10,0,Twitter Web Client,"RT @_galexi: Congressman Evan Jenkins announces U.S. EPA's grant of $200,000 to @huntingtoncity for new developments. http://t.co/ymRJGrasko"
574995448215257088,2015-03-09 18:09:32,,1,4,Twitter Web Client,Meeting with Director Mike Davis &amp; members of the Cabell County Emergency Response 911 Center in Huntington today. http://t.co/dz2ORBOlE5
574749259653906432,2015-03-09 01:51:16,,4,8,Twitter for iPhone,I'm so honored today to be at CRW to welcome our brave soldiers of the 130th Airlift Wing home from the Middle East. http://t.co/tp2Z4zn2Mx
573935816575217665,2015-03-06 19:58:56,,6,0,Twitter for iPhone,"Please join me for an open house at my Beckley office (223 Prince St.) from 9-10:30 a.m. on Tuesday, March 10. Hope to see you there."
573917241143640064,2015-03-06 18:45:07,,1,0,Twitter Web Client,RT @TomRoten: Monday morning on the #TRMS @RepEvanJenkins at 8:04am ET! #ListenLive at http://t.co/YeWQHeMh8h http://t.co/mnViMiutEs
573915773749624833,2015-03-06 18:39:17,,3,9,Twitter Web Client,"Proud to support WV small businesses like Glenn's Sporting Goods in Huntington, which opened its new location today. http://t.co/7gd2FxHaLk"
573633021242400768,2015-03-05 23:55:44,,3,1,Twitter for iPhone,"Meeting with law enforcement, local officials and first responders at the Cabell 911 center. http://t.co/ggnpYJZypH"
573625375206539264,2015-03-05 23:25:21,,3,0,Twitter for iPhone,RT @CabellCounty911: Congressman Evan Jenkins briefing in the Cabell County Emergency Operations Center. http://t.co/r3JniI2neq
573574463607947264,2015-03-05 20:03:03,,4,2,Twitter for iPhone,Meeting with Col. Leon Parrott of the Huntington @ArmyCorpsNAD. Full update here: https://t.co/Xgvy9ffkx2 http://t.co/NtDTJ1SnFV
573568204162875392,2015-03-05 19:38:10,,3,0,Twitter for iPhone,"RT @huntingtoncity: (1/2): 2 warming stations have been opened at HFD Centennial Station No 1, 839 7th Ave, &amp; Station No 2, 534 20th St."
573567512887037952,2015-03-05 19:35:26,,4,0,Twitter for iPhone,RT @MasonCoWVEMA: Mason County OES and Mason County CERT Team opening a warming station at the Trinity UM Church in Point Pleasant.... http…
573528806369140737,2015-03-05 17:01:37,,4,2,Twitter for iPhone,Information on warming stations and shelters for West Virginians without power due to the storm. Please share. http://t.co/iOuwpmQf15
573528625284321281,2015-03-05 17:00:54,,15,0,Twitter for iPhone,"RT @GovTomblin: Warming stations and shelters are open in Monongalia, Marion, Logan and Raleigh counties. For updates, visit http://t.co/NL…"
573526645933535232,2015-03-05 16:53:02,,2,0,Twitter for iPhone,RT @Register_Herald: Evan Jenkins' staff sets hours for mobile office http://t.co/ej6Tr5GSt2 @RepEvanJenkins
573215538266181632,2015-03-04 20:16:48,,3,0,Twitter for iPhone,Meeting w/ WV National Coalition of Black Lung &amp; Respiratory Disease Clinics about issues faced in delivering care. http://t.co/YRVi20Eu53
573211162168459264,2015-03-04 19:59:25,,1,0,Twitter Web Client,RT @NCFAChuck: @AdoptionCouncil's Jessica Crosby and I met with the office of freshman @RepEvanJenkins today to talk about #adoption http:/…
573167880302436352,2015-03-04 17:07:26,,0,0,Twitter Web Client,The EPA can’t be allowed to retroactively veto already approved mining permits like Spruce Mine. @BDTonline http://t.co/j652tqxIxU
573127897864642560,2015-03-04 14:28:33,,1,4,Twitter Web Client,"Please check your local news and road conditions and don’t drive through standing water. Turn around, don’t drown – stay safe."
573127797654351872,2015-03-04 14:28:09,,1,5,Twitter Web Client,I’m monitoring the flooding in southern West Virginia and stand ready to offer any help needed.
573098450495139840,2015-03-04 12:31:32,,3,0,Twitter for iPhone,RT @CharlestonRabbi: TY @RepEvanJenkins for your wonderful speech @AIPAC Policy Conference. Appreciate your strong support for Israel! http…
573098409185439744,2015-03-04 12:31:23,,1,0,Twitter for iPhone,RT @SchoolLunch: WV SNA meeting with @RepEvanJenkins to talk about #schoollunch. #lac15 http://t.co/a42m9UnzIa
572896814191517696,2015-03-03 23:10:19,,4,2,Twitter for iPhone,"Meeting with West Virginia School Nutrition Association about responsible, healthy &amp; flexible school lunch policies. http://t.co/wDHn8q7pLH"
572875076829245443,2015-03-03 21:43:56,,6,4,Twitter Web Client,Thanks to @CharlestonRabbi &amp; WV @AIPAC members for meeting to talk about our nation’s shared interests with Israel. http://t.co/EdXBaMDkrz
572853223431651328,2015-03-03 20:17:06,,3,6,Twitter Web Client,Meeting with West Virginia @VFWHQ members about ensuring that all veterans receive the care they need and deserve. http://t.co/goZwVElV9U
572833292459880449,2015-03-03 18:57:54,,1,1,Twitter Web Client,"We must stand united with Israel. Honored to join @RepRubenGallego &amp; 16,000 U.S.-Israel allies at @AIPAC today. http://t.co/VOAuNFK5VI"
572762827028623361,2015-03-03 14:17:54,,4,0,Twitter Web Client,RT @AIPAC: .@RepRubenGallego &amp; @RepEvanJenkins onstage together at #PC15 now! http://t.co/J1RpgL59o8
572762794032046080,2015-03-03 14:17:46,,6,0,Twitter Web Client,RT @RepRubenGallego: Bright and early getting ready to talk at @AIPAC Policy Conference with @RepEvanJenkins http://t.co/fVGdKkHw4b
571107370975297537,2015-02-27 00:39:42,,7,5,Twitter Web Client,The EPA just doesn’t get it – its actions cost West Virginia jobs. https://t.co/yDyan8E5rJ
571087176211017728,2015-02-26 23:19:27,,0,0,Twitter Web Client,Meeting with @BoyScouts @BSAChief Wayne Brock about the needs of this great organization. http://t.co/9YVC2OxIVL
571077919281451009,2015-02-26 22:42:40,,5,0,Twitter Web Client,RT @CivilAirPatrol: Cadets from CAP’s WVWG take in the sights of the Russell Senate Office rotunda while visiting Capitol Hill today. http:…
571073422425501696,2015-02-26 22:24:48,,4,4,Twitter Web Client,Discussing initiatives to support autism services with @bethieg0105 Beth Gross of @AutismSociety of West Virginia. http://t.co/k6416WpIC8
571071118121050112,2015-02-26 22:15:39,,3,5,Twitter Web Client,"As a pilot, I enjoyed meeting West Virginia @CivilAirPatrol cadets today and encouraging them to serve our nation. http://t.co/SrY3NeRXcE"
570981207581843456,2015-02-26 16:18:22,,5,1,Twitter Web Client,What should I ask @GinaEPA at today’s @HouseAppropsGOP hearing? https://t.co/959yj2LT5U
570950564034551808,2015-02-26 14:16:36,,4,0,Twitter Web Client,"RT @ManuelQ: Reps. Hal Rogers, Evan Jenkins had tough questions for Interior Sec. Jewell on @OSMRE forthcoming stream rule http://t.co/vz8k…"
570742394557222912,2015-02-26 00:29:25,,1,2,Twitter for iPhone,Meeting with @WestVirginiaU @GordonGee @ProvostJoyceMc @claymarsh and Mary Bowman about WVU’s priorities and needs. http://t.co/HhWoO4T1kq
570680212402384896,2015-02-25 20:22:20,,3,0,Twitter Web Client,RT @WVFarmBureau: WVFB meets with Congressman Evan Jenkins. #fbadvocacy http://t.co/SSE4pjvGCm
570678800511594498,2015-02-25 20:16:43,,2,5,Twitter Web Client,Mike Perry made a lasting impact on our community and state and will be missed. I offer my sympathies to his family and friends.
570619116618452994,2015-02-25 16:19:33,,3,0,Twitter Web Client,RT @HouseAppropsGOP: New member @RepEvanJenkins asks @TheJusticeDept IG about cost drivers of the health care system for fed prisoners. htt…
570612817621098496,2015-02-25 15:54:31,,1,0,Twitter Web Client,RT @jenniferigo: Thank you @RepEvanJenkins for your @ymca advocacy! http://t.co/ixrCDcPmEU
570591630094434305,2015-02-25 14:30:20,,4,0,Twitter Web Client,"RT @wvamwater: We have established water distribution sites in Boone County at Racine VFD, Van VFD and Wharton-Barrett VFD due... http://t.…"
570342415271268355,2015-02-24 22:00:02,,12,4,Twitter Web Client,"By vetoing the #KeystoneXL pipeline, the president has said no to new jobs, no to secure energy, and no to working together with Congress."
570318858541776897,2015-02-24 20:26:26,,6,7,Twitter Web Client,Great discussion today on veterans caregiver issues with West Virginia @DAVHQ members. http://t.co/C0h0N7FTvl
570258175523495936,2015-02-24 16:25:18,,169,0,Twitter Web Client,"RT @SenateMajLdr: Today, America's New Congress sent the bipartisan #KeystoneXL infrastructure jobs bill (S. 1) to the President. http://t.…"
570256269786918913,2015-02-24 16:17:44,,0,1,Twitter Web Client,Meeting with the West Virginia @AmericanLegion to discuss how I can help with veterans access to quality care. http://t.co/jiH2HP8htD
570235275965820928,2015-02-24 14:54:18,,3,0,Twitter Web Client,RT @HoppyKercheval: WV-3 Cong. Evan Jenkins on Talkline at 10:20 this morning.
570229814151532544,2015-02-24 14:32:36,,19,0,Twitter Web Client,RT @DeptVetAffairs: #VeteranOfTheDay Hershel Williams @USMC #WWII #IwoJima Medal of Honor http://t.co/rEQHL5RTgl Semper Fidelis
569993403322257409,2015-02-23 22:53:11,,2,0,Twitter Web Client,Discussing access to care issues with doctors at Pleasant Valley Hospital in Point Pleasant on Friday. http://t.co/wWtIlhyJkG
