id,created_at,coordinates,retweets,favorite_count,source,text
593549451517648897,2015-04-29 22:56:31,,2,2,Instagram,Good luck to Maeva Ordaz of Anchorage – #AK champion &amp; finalist for the National poetryoutloud… https://t.co/6Dtn44jSEv
593523376079052800,2015-04-29 21:12:54,,0,0,TweetDeck,.@AbeShinzo delivered powerful &amp; heartfelt message to Congress today about the strong ties between our two nations. http://t.co/9XaqrnBCTv
593429231285235713,2015-04-29 14:58:48,,1,1,TweetDeck,Looking forward to Japanese Prime Minister @AbeShinzo's historic joint address to Congress today. WATCH here: http://t.co/n8UpSUE7qg
593184293599485953,2015-04-28 22:45:31,,3,2,TweetDeck,Great to visit w/ some amazingly talented students from West Valley HS in town for national @wethepeople competition. http://t.co/OnALcEocJO
593053244030595072,2015-04-28 14:04:46,,2,1,TweetDeck,HAPPENING NOW: Commerce Subcommittee hearing to examine the resources &amp; priorities of the @uscoastguard. WATCH HERE: http://t.co/vVtt7OFSva
592795923736088576,2015-04-27 21:02:16,,2,1,TweetDeck,Looking forward to hearing @sendavidperdue’s maiden floor speech later today!  https://t.co/4qYoouTv5E
592751895090962432,2015-04-27 18:07:19,,1,1,TweetDeck,ICYMI via @newsminer: Standing tall against sex trafficking: Sullivan crafted worthy amdt to bill targeting sex trade http://t.co/4A6Xv6Pgte
591329735835197442,2015-04-23 19:56:10,,11,5,TweetDeck,Voted NO on Loretta Lynch confirmation b/c she indicated she wouldn't put Constitution above defending POTUS policies http://t.co/2IXHsFUcRK
591010662014410752,2015-04-22 22:48:16,,3,3,TweetDeck,Took some great questions from Alaska students with @lisamurkowski this afternoon on the capitol steps. http://t.co/vlbvKylqfc
590994412626378752,2015-04-22 21:43:42,,1,2,TweetDeck,"Enjoyed meeting #AK Job Corps in DC today, including student ambassador Michael Jones. Keep up the great work! http://t.co/J2oXre8bT2"
590274838842839040,2015-04-20 22:04:23,,4,3,TweetDeck,Appalled by #ISIS &amp; their latest barbaric tactics against Ethiopian Christians. These terrorists must be defeated. http://t.co/iMTJ27yX8u
589173169417760768,2015-04-17 21:06:44,,4,0,TweetDeck,"Yesterday, I spoke on the Senate floor about the ongoing nuclear agreement the White House is negotiating w/Iran. http://t.co/iozSjC5J4G"
588833357649342466,2015-04-16 22:36:27,,2,0,Instagram,Working hard for #Alaska and the country. #first100days https://t.co/lDZoC3XbLc
588813009797021696,2015-04-16 21:15:35,,2,0,Twitter for iPhone,Headed down to the @SenateFloor shortly to discuss my views on the #iran nuclear deal.  WATCH LIVE here: awb://cs.pn/1DN2J4J
588799654386532352,2015-04-16 20:22:31,,3,2,TweetDeck,Congrats to @SCFNuka President/CEO Dr. Katherine Gottlieb on receiving the 2015 Harry S. Hertz Leadership award! http://t.co/1jcXwVRWTd
588411877182443520,2015-04-15 18:41:38,,6,3,TweetDeck,U.S. taxpayers spend more than 6 billion hours each year filling out taxes. We need to simplify the tax code. #happytaxday? Not.
588395343848452097,2015-04-15 17:35:56,,0,1,TweetDeck,"T.S. Eliot called April the cruelest month. Many agree, particularly this year with 7 new #Obamacare tax forms. #happytaxday? Not."
588085641688264705,2015-04-14 21:05:17,,3,1,TweetDeck,I worked yrs to get allies to divest from Iran. Snapback=fantasy. Foreign companies who invest billions won’t just walk away #IranDeal (2/2)
588085552290930688,2015-04-14 21:04:56,,6,3,TweetDeck,.@WhiteHouse says sanctions could be “snapped back” if Iran violates agreement. Simple? Nope. It’s complicated &amp; dangerous. #IranDeal (1/2)
588075002823598081,2015-04-14 20:23:01,,4,2,TweetDeck,Today’s decision by @usairforce to keep F-16s at Eielson is great news for Alaska &amp; for the security of our nation. http://t.co/cXiB83c37P
587433621163761665,2015-04-13 01:54:23,,3,4,Twitter for iPhone,Congrats to Alaskan @TrumanReed &amp; the rest of the @FriarsHockey team on their 2015 NCAA Championship. http://t.co/Xo4XomoPTd #FrozenFour
586695089495375874,2015-04-11 00:59:44,,7,4,Twitter for iPhone,"Great Op-Ed re: ANWR in @rollcall by @akgop hitting back against claims we are ""greedy"" for trying to grow our state http://t.co/jWwe3CsR4S"
586648536986423296,2015-04-10 21:54:45,,2,3,Instagram,"Spent the morning at #JBER with USAF Lt. Gen. Handy, where we toured air defense operations centers,… https://t.co/HVk3uWLXwC"
586289323416408066,2015-04-09 22:07:22,,1,2,Twitter for iPhone,Great discussion today w/members of @VisitAnchorage &amp; @Alaska_TIA about importance of tourism to Alaska's economy. http://t.co/vLtQalWdmV
586276630458400768,2015-04-09 21:16:55,,2,3,Instagram,#TBT to my trip to Arctic Man last year.  Best of luck to all those competing in #ArcticMan2015! https://t.co/MnOLPPeVc4
585949760944795648,2015-04-08 23:38:04,,7,1,TweetDeck,"To learn more about potential impacts of the EPA's proposed #WOTUS rule, please read my OpEd in today’s @newsminer: http://t.co/HV513aD55F"
585948314081824769,2015-04-08 23:32:19,,2,2,TweetDeck,Another productive @EPWRepublicans Subcommittee field hearing on potential devastating impacts of the EPA’s proposed WOTUS rule (1/2)
585647099691282432,2015-04-08 03:35:24,,6,7,Twitter for iPhone,A visit to Fairbanks wouldn't be complete without grabbing a beer @HooDooBrew. Cheers! #NationalBeerDay http://t.co/epC6XA8dvE
585574033472782336,2015-04-07 22:45:03,,2,3,TweetDeck,Great to be back in #Fairbanks.  Today I gave a DC update at the @FBKSChamber luncheon.  Thanks for the warm welcome! http://t.co/3DkMGGyF0Q
585556482122506240,2015-04-07 21:35:19,,3,1,TweetDeck,ICYMI via @adndotcom: good recap of yesterday's Waters of the U.S. field hearing in Anchorage. http://t.co/807lGmsSgk cc: @EPWRepublicans
585539280128385025,2015-04-07 20:26:57,,2,3,TweetDeck,RT @houmaj: @RepMillett resolution supporting  @lisamurkowski &amp; @SenDanSullivan update to national monument designation passes #akleg House
585525770057084928,2015-04-07 19:33:16,,7,8,TweetDeck,#AK has lost a great artist. Rie Muñoz will live on in our hearts and minds. Thoughts &amp; prayers to the Muñoz family. http://t.co/PAo8XWcDSu
585195572262531073,2015-04-06 21:41:11,,4,1,TweetDeck,Productive EPW subcommittee field hearing re: impacts of the proposed WOTUS rule on state &amp; local governments &amp; stakeholders.
585148209066020864,2015-04-06 18:32:59,,3,3,TweetDeck,RT @KaraGMoriarty: Testifying at US Senate field hearing on @EPA proposed Water of the U.S. rule with EPWSubcommittee Chair @SenDanSullivan
585145456612749314,2015-04-06 18:22:02,,5,4,Twitter for iPhone,Holding my first EPW Subcommittee field hearing today in Anchorage on the impacts of EPA's proposed #WOTUS rule. http://t.co/KddLbYBuFk
584815797454929922,2015-04-05 20:32:06,,6,12,Twitter for iPhone,He is risen! On our way to Easter mass. Wishing all Alaskans a happy #Easter &amp; blessed #Passover. http://t.co/QroBPoRZVe
583033429433933824,2015-03-31 22:29:36,,43,0,Twitter for iPhone,"RT @Senate_GOPs: Honoring women who fought for women's rights, helping lay GOP foundation. #WomensHistoryMonth http://t.co/iPrNZickf8 http:…"
582652958745202688,2015-03-30 21:17:45,,8,7,TweetDeck,Happy #sewardsday Alaska! http://t.co/SqsGlhLNp7
582617748569755650,2015-03-30 18:57:50,,12,7,TweetDeck,Shout-out to #AK Air National Guard rescue squadrons involved in rescue of 2 Saudi F-15 pilots. You make #AK proud! http://t.co/oiRrXF4LdA
581610726739050496,2015-03-28 00:16:17,,6,4,TweetDeck,"Today I voted YES on #BalancedBudget that will cut regulations, curb spending, &amp; support stronger economic growth. http://t.co/jLqzmNPpFW"
581292838249467904,2015-03-27 03:13:07,,3,3,TweetDeck,Congrats to @BailsDeuces5 of Anchorage on his #NHL debut tonight with the @MapleLeafs
581254899473715200,2015-03-27 00:42:21,,9,0,TweetDeck,RT @ENR_GOP: Sen. @lisamurkowski @SenDanSullivan introduce bill to give lands back to 5 #Southeast #Alaska #native communities. http://t.co…
581215911778095104,2015-03-26 22:07:26,,3,1,TweetDeck,ICYMI via @JuneauEmpire: Senator Sullivan meets w/@CanEmbUSA  on transboundary mine issue. READ HERE: http://t.co/XsJfTmwDgW
581204081475219456,2015-03-26 21:20:25,,1,1,TweetDeck,"10 yrs ago, I had the privilege of serving w/Gen. Austin. Today he testified at SASC as Commander of @CENTCOM. VIDEO: http://t.co/XsJfTmwDgW"
581142830992748544,2015-03-26 17:17:02,,1,2,TweetDeck,"Yesterday, I signed the condolence book 4 former Singapore PM Lee Kuan Yew, who I had the great privilege of meeting. http://t.co/wCMA1UkLJD"
580917426537308160,2015-03-26 02:21:22,,1,1,TweetDeck,".@repdonyoung Congrats Ace! I also stopped by. Next year, you'll have to show me how its done! #Congressman4AllAlaska http://t.co/9lYcMIl54t"
580860881392812033,2015-03-25 22:36:40,,1,3,TweetDeck,Great to see my friend Senator Stoltze in Juneau this week. Here’s to the ties that bind us to serve Alaska! #akleg http://t.co/i8yKkEJ5rl
580818693560623104,2015-03-25 19:49:02,,0,2,TweetDeck,Appreciate USCG Commandant @ADMZukunft taking time to chat w/some young Alaskans during his visit to my office. http://t.co/SJwz1Xh3Y5
580790506759819264,2015-03-25 17:57:02,,0,1,Twitter for iPhone,RT @NiverGrant: Thanks @SenDanSullivan for taking a few minutes to meet w/us &amp; talk about issues facing #parkinsons http://t.co/0KPQVCoj0X
580521252068179969,2015-03-25 00:07:06,,2,0,Twitter for iPhone,"ICYMI: be sure and read my OpEd in the @WSJ ""Obama’s Alaska Wilderness Head Fake"" http://t.co/VTTXbeIeWZ"
580511723121180672,2015-03-24 23:29:14,,6,5,Twitter for iPhone,"Alaskans are united in opposing @WhiteHouse ANWR plan. All Americans should be, &amp; here's why: http://t.co/VTTXbeIeWZ"
580174706566778880,2015-03-24 01:10:03,,1,1,Twitter for iPhone,thanks for having me! RT @AKSenMajority: @SenDanSullivan met with Alaska Senate Leadership today #akleg http://t.co/a5ISIogVlj”
580158849858060288,2015-03-24 00:07:03,,0,4,Instagram,I was honored to make my first address to the state Legislature as a U.S. Senator and to see so many… https://t.co/APDh8cF5sO
580078263143415808,2015-03-23 18:46:49,,6,1,TweetDeck,"Shortly, I will be addressing the #akleg for the first time as U.S. Senator.  WATCH live here: http://t.co/YB83Y1T5k2"
579449806084386816,2015-03-22 01:09:34,,10,20,Twitter for iPhone,"So proud of my daughter Laurel, whose painting is currently @AnchorageMuseum as part of Annual Student Art Exhibition http://t.co/Ul2cNxg1Tw"
578638409536782337,2015-03-19 19:25:22,,8,11,TweetDeck,Honored to have @SpecialOlympics medalist Jan Pendleton and members of @SpecialOlymAK stop by my office for #HillDay http://t.co/3y2iRJX6eg
578315727763038208,2015-03-18 22:03:08,,2,1,TweetDeck,"Yesterday I held first hearing as Chairman of Fisheries, Water &amp; Wildlife Subcommittee on  Bipartisan Sportsmen's Act http://t.co/4JINcu6fqr"
578244874828406785,2015-03-18 17:21:36,,1,3,TweetDeck,Congrats to Prime Minister Benjamin @netanyahu. Let’s work to continue the strong relationship between our two countries.
578168476717723648,2015-03-18 12:18:01,,1,3,TweetDeck,Congrats to @DallasSeavey &amp; his team of 4 legged athletes on their #Iditarod2015 victory! #BackToBack http://t.co/K9bU9QMWYK
577949808985550848,2015-03-17 21:49:06,,2,1,TweetDeck,Great to speak w/you all today! RT @TananaChiefs: @SenDanSullivan addressing delegates of TCCs 2015 Convention. http://t.co/BC25TK6tjl
577914430584971264,2015-03-17 19:28:32,,4,4,Twitter for iPhone,Happy Saint Patrick's Day Alaska!  #WearGreen http://t.co/qb3DPJfF3e
577888022584246273,2015-03-17 17:43:35,,2,6,TweetDeck,Thanks to Dale Hall w/ @DucksUnlimited &amp; Jeff Crane w/ @HunterandAngler for your testimony at today's hearing on Bipartisan Sportsmen's Act
577878183153913856,2015-03-17 17:04:29,,3,4,TweetDeck,Disappointed that Senate Democrats continue to block important #humantrafficking legislation.
577845180570738689,2015-03-17 14:53:21,,3,0,TweetDeck,"RT @EPWRepublicans: Senator Sullivan (R-Alaska), chairs his first subcommittee hearing for Fisheries, Water, and Wildlife… https://t.co/osv…"
577833749141954560,2015-03-17 14:07:56,,3,1,TweetDeck,Today I am chairing my first EPW Subcommittee hearing on the Bipartisan Sportsmen’s Act of 2015. WATCH here: http://t.co/P7UbVevlbH
577632854852653057,2015-03-17 00:49:39,,3,1,Twitter for iPhone,Good luck to all the #AK HS basketball teams playing in this week's state tournaments in Anchorage! #MarchMadness http://t.co/eCktcOpPOs
577253607357091840,2015-03-15 23:42:39,,1,1,Twitter for iPhone,Thanks to @ASMIAkSeafood for an exciting day at #SENA15!  #AK truly is the #SuperPowerOfSeafood.
577242633191424000,2015-03-15 22:59:03,,0,1,Twitter for iPhone,Sampled some award winning products from the 2015 #AK Symphony Of Seafood. #SENA15 http://t.co/fGGvpgrfHs
577235058421022720,2015-03-15 22:28:57,,2,0,Twitter for iPhone,RT @AlaskaAir: @SenDanSullivan Great picture! Thanks so much for sharing that great time with us!
577220092129345536,2015-03-15 21:29:28,,3,4,Twitter for iPhone,Great to see our friends @AlaskaAir at #SENA15. FUN FACT: they transported over 25 million lbs of seafood last year! http://t.co/pW1sS11lVC
577212097932738560,2015-03-15 20:57:42,,6,0,Twitter for iPhone,Great to see so many Alaskans - including Scott Blake &amp; his crew from Copper River Seafoods at #SENA15. http://t.co/hHbZTvCu1X
576153169308356608,2015-03-12 22:49:54,,5,6,TweetDeck,#TBT to enjoying the Last Great Race with my wife and daughters. #Iditarod2015 http://t.co/AkybtPpHOD
576103365534416896,2015-03-12 19:32:00,,1,2,TweetDeck,Discussing my amendment to the #humantrafficking bill right now on the @SenateFloor. WATCH HERE: http://t.co/ZgzrjQxVQx
576085108568039424,2015-03-12 18:19:27,,4,2,Twitter for iPhone,Enjoyed catching up with these fine Alaskans at yesterday's @SenateYouth reception in DC. Keep up the great work! http://t.co/LtrZbtXZjv
575769262817673218,2015-03-11 21:24:24,,2,0,TweetDeck,"ICYMI via @ksrmam ""Alaskan Delegates Applaud Abandonment of Ammo Ban.""  http://t.co/leol2BeA2R"
575731701885890561,2015-03-11 18:55:08,,0,0,TweetDeck,Pleased to announce the opening of my Kenai Peninsula regional office! Details here: http://t.co/4UxvpjQBya
575397067255840768,2015-03-10 20:45:25,,8,2,TweetDeck,"As a strong defender of the Second Amendment, I refuse to compromise Alaskans constitutional rights. Pleased to see ATF pull their proposal"
575105390385446912,2015-03-10 01:26:24,,11,4,TweetDeck,Joined @greta to discuss open letter sent by 47 GOP Sens to Iran re: ongoing nuclear negotiations between Iran &amp; U.S. http://t.co/4mJ90rZpSi
575076480172097536,2015-03-09 23:31:31,,4,4,Twitter for iPhone,About to join @greta to discuss open letter my 46 GOP Senate colleagues &amp; I sent to the Iranian Government today. http://t.co/tnKVZ992KS
575022633449885696,2015-03-09 19:57:33,,0,3,Twitter for iPhone,Big shoutout to Howie Thies and the countless others who made the #Iditarod2015 re-start in Fairbanks a success! http://t.co/kM0sjka6VQ
574303433215340544,2015-03-07 20:19:43,,6,3,Instagram,Good luck to @DeeDeeJonrowe and all the mushers racing in #Iditarod2015. Wishing you fast sledding… https://t.co/IrFtXNu5mH
573956160933531649,2015-03-06 21:19:47,,8,4,TweetDeck,"Via @Forbes: Recent report found that the hardest working city in America is Anchorage, #AK. Keep it up! http://t.co/XwiMOyFcqR"
573639232637517825,2015-03-06 00:20:25,,6,4,Twitter for iPhone,Thanks to @RepBobHerron @lesilmcguire and all those @PNWER for allowing me participate in today's Arctic Roundtable. http://t.co/LOevsRRUe5
573624680503967744,2015-03-05 23:22:35,,3,0,Twitter for iPhone,RT @hughhewitt: Coming back from break w/ @SenDanSullivan and @lanheechen
