id,created_at,coordinates,retweets,favorite_count,source,text
178962638703820800,2012-03-11 21:56:32,,3,1,twitterfeed,"Congresswoman Hirono Statement on the One Year Anniversary of the Earthquake, Tsunami, and Nuclear Disaster in J... http://t.co/ZjOaJGtI"
178948767519752192,2012-03-11 21:01:25,,2,0,Twitter Web Client,"""We join w/ our friends in Japan in remembrance of the victims of last year’s earthquake, tsunami & nuclear disaster."" http://t.co/Px0uWxfE"
178198563933798400,2012-03-09 19:20:23,,8,0,Twitter Web Client,RT @americagov: #SecClinton: We have to empower young people because #innovation is a young person's game http://t.co/u4h8pesI
178198497080770560,2012-03-09 19:20:07,,4,0,Twitter Web Client,RT @TheNatlGuard: Hawaii #NationalGuard counterdrug program offers a second chance to at risk youth and families: http://t.co/2dJGtZFD
178180683397738496,2012-03-09 18:09:20,,4,0,Twitter Web Client,RT @ArmyTimes: Vets’ jobless rate takes big drop in February http://t.co/6Ib3V6d4
177869392019861504,2012-03-08 21:32:22,,71,0,Twitter Web Client,RT @StateDept: #SecClinton: Empowering #women and girls isn't just the right thing to do; it is also the smart thing to do. http://t.co/ ...
177869358033420289,2012-03-08 21:32:14,,48,0,Twitter Web Client,"RT @StateDept: #SecClinton:  Improving the lives of #women improves the lives of their families, strengthens their communities. http://t ..."
177843580126244864,2012-03-08 19:49:48,,0,0,twitterfeed,Congresswoman Hirono Urges Bold Actions to Create Jobs: Congresswoman Mazie K. Hirono (D-Hawaii) today voted in ... http://t.co/ExuEVvOk
177799598272806912,2012-03-08 16:55:02,,10,0,Twitter Web Client,"RT @americagov: Michelle Obama's message on #IWD: “I want you to know that you are never, ever alone. The United States of America stand ..."
177794816799813633,2012-03-08 16:36:02,,1,0,Twitter Web Client,DC-I wish all women a Happy International Women’s Day! We need to keep fighting for #equality and #humanrights. Mahalo @womensday
177580947036848128,2012-03-08 02:26:11,,1,0,Twitpic,DC-Iroquois Point Elementary students bringing the #alohaspirit to the U.S.Capitol Visitor Center!@visitthecapitol http://t.co/RvFAOnjj
177579912440463360,2012-03-08 02:22:05,,0,0,Twitpic,DC- #Kauai & #Waimea High School students join me on House steps to discuss value of quality #education.@HawaiiBoe http://t.co/dzrZnZhx
177117567268290560,2012-03-06 19:44:54,,1,0,Twitter Web Client,DC-Sharing thoughts with Dr. Stephen Chinn of @AmerUrological on fighting #prostatecancer across #Hawaii http://t.co/tBKDTTXR
177116793586991105,2012-03-06 19:41:48,,0,0,twitterfeed,U.S. Capitol Historical Society Announces Student Essay Contest: The United States Capitol Historical Society ha... http://t.co/ZihEVM4s
177108906139598848,2012-03-06 19:10:29,,0,0,Twitter Web Client,"DC-Bernadette Howard, Ron Umehira, and Dr. Chuck Gee discuss #workforce development #ACTE @LeewardCC @UHawaiiNews http://t.co/B6m6oy1P"
177101449912791041,2012-03-06 18:40:50,,0,0,twitterfeed,Congresswoman Hirono Statement on the Passing of Congressman Donald Payne: Congresswoman Mazie K. Hirono (D-HI) ... http://t.co/YRvUQDL6
177095574665961473,2012-03-06 18:17:29,,4,0,Twitter Web Client,RT @Daniel_Inouye: The @CapitolHistory announces its student essay contest. @RepHanabusa  @maziehirono http://t.co/5Wb8HRkt
177095557116997632,2012-03-06 18:17:25,,1,0,Twitter Web Client,RT @danafudurich: I had so much fun @AskListenLearn assembly with Congresswoman @MazieHirono at Waimanalo Intermediate School recently   ...
177080028847288320,2012-03-06 17:15:44,,0,0,Twitter Web Client,DC-Mahalo to Chandra Kim from @JDRFHawaii @JDRF for fighting to eliminate type 1 #diabetes http://t.co/MnYiWTA3
176820617264365568,2012-03-06 00:04:54,,24,0,Twitter Web Client,RT @arneduncan: Teachers: Describe the time when you first knew you wanted to teach. #TeachTalk
176757920569106432,2012-03-05 19:55:46,,1,0,Twitter Web Client,DC-Don’t forget about FREE #health care services offered through Tropic Care #Kauai until March 9th http://t.co/UdQ2cSyI
176700862817775616,2012-03-05 16:09:04,,2,0,Twitter Web Client,DC-Mahalo to #Hawaii members of #Veterans of Foreign Wars for your continued service to our country @VFW @VFWHQ @VFWmag http://t.co/IvT9JsoW
176126972232089601,2012-03-04 02:08:37,,3,0,Twitpic,PA-Spreading the word that Hawaii flowers No Ka Oi! @MAUImag Alix Buchter helps greet @PhilaFlowerShow visitors. http://t.co/vqFVwvsr
176125915552681984,2012-03-04 02:04:25,,5,0,Twitpic,PA-Hawaii’s flower industry leaders of tomorrow! Catching up with @UHHilo students @PhilaFlowerShow. http://t.co/zvGuAot9
176125328698261505,2012-03-04 02:02:05,,1,0,Twitpic,PA-Eric Tanouye of Hawaii Island's Green Point Nurseries shows off vibrant anthuriums from Hilo @PhilaFlowerShow. http://t.co/aGNEs8Tm
176124760042901504,2012-03-04 01:59:49,,1,0,Twitpic,PA-Flower growers from Maui show off their world famous protea @PhilaFlowerShow. http://t.co/PJ8vklIJ
176124559462903808,2012-03-04 01:59:01,,1,0,Twitpic,"PA-Helping share Hawaii’s beautiful protea, ginger, and birds of paradise at the prestigious @PhilaFlowerShow! http://t.co/B6DZ6Dbb"
175731036741832704,2012-03-02 23:55:18,,1,0,twitterfeed,Kalaupapa Post Office Saved From Closing: Senator Daniel K. Akaka and Congresswoman Mazie K. Hirono today releas... http://t.co/hV6CmDK5
175705709273559041,2012-03-02 22:14:40,,0,0,Twitter Web Client,FREE #health care services offered through Tropic Care #Kauai until March 9th http://t.co/UdQ2cSyI
175651165495754753,2012-03-02 18:37:55,,1,1,Twitter Web Client,"Join U.S Citizenship and Immigration Services for Passport Day in the USA on Saturday, March 10th. Hawaii info here: http://t.co/zn3tomIM"
175639607877177346,2012-03-02 17:52:00,,12,0,Twitter Web Client,"RT @EnergyPressSec: Chu: we can/must pursue serious, long-term, #all-of-the-above approach that diversifies #energy mix, protects consum ..."
175639413953531905,2012-03-02 17:51:14,,29,0,Twitter Web Client,"RT @ENERGY: MT @WhiteHouse Since President Obama took office, our dependence on foreign #oil has gone down every year. Take a look: http ..."
175635022433353728,2012-03-02 17:33:47,,5,0,Twitter Web Client,RT @edstown: Just pau w/ LCC Culinary Program Advisory Board mtg. The future for Hawaii's next chefs looks bright. #mentorship #alohaain ...
175634246449373184,2012-03-02 17:30:42,,2,0,Twitter Web Client,"RT @SBAgov: Starting a #smallbiz, you’re not alone. Learn about FREE #biz counselors during the #UrbanEconForum: http://t.co/Zw6b36Zv"
174997510656499712,2012-02-29 23:20:33,,1,0,Twitter Web Client,DC-Speaking with @ENERGY Secretary Steven Chu to HI media on how #Hawaii can lead in creating renewable #energy #jobs http://t.co/JczlqETq
174941271301963776,2012-02-29 19:37:03,,2,0,Twitter Web Client,DC-About to join @ENERGY Secretary Steven Chu to discuss with #Hawaii media how to build a 21st century energy system that creates #jobs.
174888012403052545,2012-02-29 16:05:26,,1,0,Twitter Web Client,@Campaign4Kids @InvestInKids Mahalo!
174661584491253760,2012-02-29 01:05:41,,1,0,twitterfeed,Congresswoman Hirono Votes to Protect Students and Taxpayers: Congresswoman Mazie K. Hirono (D-Hawaii) today vot... http://t.co/qlZOHCSa
174646280130269184,2012-02-29 00:04:52,,4,0,twitterfeed,"Hawaii To Receive More Than $200,000 For Community Health Centers: Hawaii will receive $219,075 in federal fundi... http://t.co/vZ0yy4nM"
174637032906297346,2012-02-28 23:28:07,,5,0,Twitter Web Client,"RT @SenatorAkaka: Hawaii to receive more than $200,000 for community health centers http://t.co/JBmUtpBq @Daniel_Inouye @maziehirono"
174585051344941058,2012-02-28 20:01:34,,1,0,twitterfeed,Maui National Wildlife Refuge Complex Headquarters and Kealia Pond National Wildlife Refuge Visitor Center Celeb... http://t.co/t1Vsm0F2
174323372421943297,2012-02-28 02:41:45,,4,0,Twitter Web Client,Congratulations to #Hawaii’s Angela Chandler and Nicole Ferriman of @hokulanibakery for winning @FoodNetwork’s Cupcake Wars!
174223295237992449,2012-02-27 20:04:05,,2,0,Twitter Web Client,"RT @USTravel: #Hawaii posts a record $1.3 billion in #visitor spending in January via @latimes cc @HawaiiHTA
http://t.co/IV0DANnu"
174222276521242624,2012-02-27 20:00:02,,3,0,Twitter Web Client,RT @USTravel: Can #TheDescendants success boost HI #tourism? --&gt; 6 most inspiring #travel films of the yr via @msnbc_travel http://t. ...
174139660740730881,2012-02-27 14:31:45,,2,0,Twitter Web Client,RT @TravelCoalition: Tell your Representative to Co-Sponsor the VISIT USA Act http://t.co/4ewaRvke cc @maziehirono #VisaReform
173130860009226240,2012-02-24 19:43:08,,3,0,Twitter Web Client,RT @RepHanabusa: On this Aloha #FF - Here's your Hawaii Congressional Delegation @Daniel_Inouye @SenatorAkaka @maziehirono @RepHanabusa
172779890125451264,2012-02-23 20:28:30,,3,0,Twitter Web Client,RT @Daniel_Inouye: Senator Inouye is at the Kealia Pond National Wildlife Refuge with @maziehirono for the blessing of a new headquarters.
172743509693046784,2012-02-23 18:03:56,,0,0,Twitter Web Client,#Hawaii techies: want to win $10k AND help create jobs? http://t.co/I8sRaLpV @HTDCorg @UHWestOahu @UHManoaNews
172469652495147008,2012-02-22 23:55:44,,0,0,Twitter for BlackBerry®,HI-Mahalo Hawaii Job Corps for helping reshape our state's workforce & providing more opportunities. http://t.co/Y4ktr6ep
172453261553577985,2012-02-22 22:50:36,,0,0,Twitter for BlackBerry®,HI-Early education sets the foundation for lifelong learning! Meeting the keiki @Waimanalo Pre-Plus. http://t.co/pmk991Il
172415403325272064,2012-02-22 20:20:10,,1,0,Twitter for BlackBerry®,HI-W/Enthusiastic students @Waimanalo Elem & Inter School promoting healthy living! @AskListenLearn http://t.co/iTHb0PDj
172414163535142912,2012-02-22 20:15:14,,1,0,Twitter for Android,RT @AskListenLearn: Aloha from Hawaii! We're at Waimanalo Elementary and Intermediate with Congresswoman @maziehirono! http://t.co/W0E5vAIL
172373562051657728,2012-02-22 17:33:54,,1,0,Twitter for Android,RT @danafudurich: Looking forward to introducing @AskListenLearn program to Waimanalo Intermediate School with Congresswoman Hirono tomo ...
172072555052666880,2012-02-21 21:37:48,,1,0,Twitter Web Client,HI-Please stop by and share your thoughts on #education to my Kihei Coffee Talk today at 3:30! Hope to see you there! http://t.co/T2AXuah4
172068452570378241,2012-02-21 21:21:30,,3,0,Twitter Web Client,RT @Daniel_Inouye: Senator Inouye and @maziehirono at the @usnoaagov Pacific Resource Center dedication at Ford Island http://t.co/iKYH8da1
172029263602655232,2012-02-21 18:45:47,,0,0,Twitter for BlackBerry®,HI-UH #Community #College VP John Morton and CC chancellors provide progress update @HonoluluCC. http://t.co/2ZyXUjXc
171734757665808385,2012-02-20 23:15:31,,3,0,Twitter for BlackBerry®,"HI-Enjoying breakfast at Like Like Drive in with my longtime friend, Clarence Yee. http://t.co/fSxiULCb"
171679280076558336,2012-02-20 19:35:04,,2,0,Mobile Web,"RT @KITV4: Hirono's Thoughts On The Payroll Taxcut: After months of wrangling, Congress reached a deal last week to extend ... http://t. ..."
171558145821388801,2012-02-20 11:33:44,,0,0,Twitpic,HI-Improving our education system is top-of-mind at Coffee Talk event at Kohala Intergenerational Center. http://t.co/TtmHBYA0
171446143799148544,2012-02-20 04:08:40,,0,1,Twitter for BlackBerry®,"HI-Enjoying wonderful arts, crafts, and ono food @ the Kokua Kailua Village Stroll on Hawaii Island. http://t.co/qaNVxGSn"
170654619784069120,2012-02-17 23:43:26,,1,0,Twitter Web Client,RT @CAPACNews: #FF #CAPAC Members on the Day of Remembrance: @RepHanabusa @MazieHirono @DorisMatsui @RepZoeLofgren - http://t.co/231Um20 ...
170615196853878784,2012-02-17 21:06:47,,0,0,twitterfeed,"Congresswoman Hirono Votes to Extend Payroll Tax Cut for Middle Class Families: Today, the House and Senate pass... http://t.co/CoqxGmXV"
170596709146173440,2012-02-17 19:53:20,,0,0,Twitter Web Client,DC-Going over the details of Hawaii’s community #college service-learning programs with Bob Franco from @uhkapiolani http://t.co/QAW7glya
170285216500428800,2012-02-16 23:15:34,,1,0,Twitter Web Client,RT @DOTHawaii: Hawaii airports will receive an additional $6 million annually as the result of the renewal of the Federal Aviation Admin ...
170282380412719104,2012-02-16 23:04:17,,1,0,Twitter Web Client,DC-I am looking forward to visiting your neighborhood http://t.co/3zwNjqD2
170230548554461184,2012-02-16 19:38:21,,1,0,Twitter Web Client,DC-Talking about community colleges and #jobs with @HonoluluCC Chancellor Rota and @UHawaiiNews VP/Provost Johnsrud http://t.co/5K4bAjaK
170215846088687616,2012-02-16 18:39:55,,2,0,Twitter Web Client,DC-Discussing Native Hawaiian #housing with Michelle Kauhane and Waialeale Sarsona from @dhhl http://t.co/zF2wqvAo
170213713029242880,2012-02-16 18:31:27,,2,0,Twitter Web Client,"DC-Discussing progress on the Ala Kahakai National Historic Trail with Aric, Linda, and Kalani from @AlaKahakaiNPS http://t.co/RbVOnWWC"
169923954990006274,2012-02-15 23:20:02,,1,0,Twitter Web Client,DC-See you soon on Maui! http://t.co/T2AXuah4
169923851109662721,2012-02-15 23:19:37,,0,0,Twitter Web Client,DC-See you soon on Oahu! http://t.co/o8ydryhf
169923737666330624,2012-02-15 23:19:10,,0,0,Twitter Web Client,DC-See you soon on Hawaii Island! http://t.co/9qsJX2LT
169900763462635520,2012-02-15 21:47:53,,5,0,Twitter Web Client,RT @VeteransHealth: A Week to Salute#Veteran Patients! - Health Care http://t.co/syYXpKSz via
169850517177106432,2012-02-15 18:28:14,,2,1,Twitter Web Client,DC-Great Hawaii non-profits like @kupuhawaii  can change lives and help people find green #jobs http://t.co/iPZbz7PF http://t.co/ENn1ypva
169584178009088000,2012-02-15 00:49:53,,1,0,Twitter Web Client,"Congratulations @HawaiianAir for reducing carbon footprint,becoming first airline to earn aviation-based carbon credit! http://t.co/mXABiDBW"
169266732312178690,2012-02-14 03:48:28,,2,0,twitterfeed,President Obama Requests $250 Million for the Honolulu Rail Transit Project in Fiscal Year 2013: The Obama Admin... http://t.co/NupfRPQX
169207158687285248,2012-02-13 23:51:45,,2,0,Twitter Web Client,Mahalo and welcome home to @USNavy USS Port Royal and crew after 8 months of deployment http://t.co/kcFaFBX2
169206570733932544,2012-02-13 23:49:24,,100,0,Twitter Web Client,RT @whitehouse: By the numbers: 2 million workers:  http://t.co/mCeqOS9O The President announces the Community College to Career Fund: h ...
168105864190894080,2012-02-10 22:55:35,,2,0,twitterfeed,Statement by Congresswoman Hirono on Announcement by President Obama on Contraception Coverage: President Obama ... http://t.co/OZXGFFPE
168096179924639744,2012-02-10 22:17:07,,1,0,Twitter Web Client,"A fine honor for a strong and special woman, my good friend, Gabby Giffords. http://t.co/UiQUmPvG"
168094756784717825,2012-02-10 22:11:27,,10,0,Twitter Web Client,"RT @USNavy: NEW VIDEO-- from today's LCS 10 naming ceremony w/ @SECNAV , Gabrielle Giffords, & Mrs Green http://t.co/9xIE0rhs"
167793435351334913,2012-02-10 02:14:07,,0,0,Twitter Web Client,Congratulations to award winning early education teacher Jonathan Gillentine of Ben Parker School!Enjoy your big night! http://t.co/y7Dq8HRG
167690691080749057,2012-02-09 19:25:50,,0,0,twitterfeed,Congresswoman Hirono Votes to End Insider Trading by Members of Congress: Congresswoman Mazie K. Hirono (HI-02) ... http://t.co/46ZxmYUJ
167680391472365569,2012-02-09 18:44:55,,1,0,Twitter Web Client,"Americans wanted #STOCKAct passed.I agree.I wanted a stronger bill,but it’s a step forward in restoring faith in gov't. http://t.co/tvhQ7FiU"
167389277146193920,2012-02-08 23:28:08,,0,0,Twitter Web Client,DC-Mahalo to Coalition for a Drug-Free Hawaii for your important work http://t.co/Q8WdzH49 http://t.co/NUZf1AwT
167350497727086592,2012-02-08 20:54:02,,1,0,Twitter Web Client,DC-@TSA to make #travel safer and more efficient to and from #Honolulu International Airport http://t.co/iD2zJBMa
167073259626561539,2012-02-08 02:32:23,,2,0,twitterfeed,Hawaii County to Receive more than $1 Million to Repair Tsunami Damage at the Kailua-Kona Wharf Small Boat Harbo... http://t.co/pxVmafdo
